doc_id,texto,tokens,positivas,negativas,polaridad_score
340,esta muy buen pero deberian inculcar que la sociendad no tieremos basura en las calles y si lo hacen,7,1,1,0.0
341,saludos a jose luis es un buen jefe,3,0,0,0.0
342,felicidades presidenta monica villarreal y como dijo el gobernador americo villarreal la idea es mas,9,0,0,0.0
343,excelente supervision lic,3,0,0,0.0
344,excelente labor presidenta,3,0,0,0.0
345,gracias presidenta,2,0,0,0.0
346,me parece excelente que se esten llevando a cabo estos proyectos de rehabilitacion en el parque de l,14,1,0,0.07142857142857142
347,as este milagro presidenta,2,0,0,0.0
348,espacios de esparcimiento muy bien alcaldesa,3,0,0,0.0
349,excelente presidenta,2,0,0,0.0
350,su granola es la mas surtida y completa se las recomiendo y esta a buen precio,5,0,0,0.0
351,siii estan deli deli,3,0,0,0.0
352,deliciosas,1,0,0,0.0
353,vieja ridicula y malvada ha sido un desastre para veracruz y el pueblo se lo demandara que fiasco de,11,0,0,0.0
354,pena nieto eso si se lo reconozco chairos morenistas ignorantes coman pescado con quot goteo quot ya,16,0,0,0.0
355,le crean nada a esta vieja miente como respira es de mugrena todos son iguales ineptos y corructos v,16,0,0,0.0
356,total br y apoyo total a la t br sabemos que los chayoteros sacaron provecho para chingar mucha gent,12,0,0,0.0
357,su trabajo el que sabe sabe testiga de ver en voca andan limpiando y recojiendo basura de nosotros v,13,0,1,-0.07692307692307693
358,me siento horgullosa de mi veracruz espero que pronto se restaure tambien mtz de la torre br gracias,16,0,0,0.0
359,playa solo un poquito se nos pego en las plantas de los pies br pero nos limpiamos en la arena seca ,14,0,1,-0.07142857142857142
360,es nuevo ya por favor dejen k la gente disfrute malditos narco prianistas fachos cinicos corruptos v,19,0,1,-0.05263157894736842
361,veracruz subieron el agua y le echan la culpa al gobierno federal vi un video con las playas de vera,14,1,1,0.0
362,puedo dejar de expresar mi admiracion por el extraordinario trabajo que usted lidero la planeacion e,13,0,0,0.0
363,requiere no solo capacidad tecnica sino tambien una vision firme liderazgo y una enorme dedicacion b,15,0,0,0.0
364,pais sino que tambien representa un ejemplo inspirador de compromiso y excelencia en el servicio pub,14,1,0,0.07142857142857142
365,calidad y la importancia de este proyecto y del gran trabajo que hubo detras de su realizacion br gr,11,1,0,0.09090909090909091
366,en equipo y una clara vision de futuro y por supuesto un enorme amor a mexico y por lo tanto a su pu,12,0,0,0.0
367,de veracruz en el sur no empieza desde coatzacoalcos agua dulce tambien es veracruz y tambien es pla,13,1,1,0.0
368,por la corrupcion y prepotencia ya sabemos a quienes les interesa hacer dano a veracruz con la actit,12,1,1,0.0
369,en nuestro bello estado y recibir con respeto a los turistas e inclusive s nuestros mismos paisanos ,15,0,0,0.0
370,en el registro publico de la propiedad por cualquier pretexto frenan los tramites para regularizar e,13,0,0,0.0
371,traten de perjudicar su buen gobierno vibras de los s la plaza de tampico aun conserva su belleza mi,16,0,1,-0.0625
372,la lagartija parada estan haciendo m erda este pais quien lo provoco claudiaaaaa quien es el respons,13,0,2,-0.15384615384615385
373,el derrame fue generado por ia las noticias son falsas sabotaje del prian lopez doriga te toca limpi,16,1,1,0.0
374,y medio se aparece la senora de medio ambiente para tomarse la foto yo digo que urge limpiar el desa,13,1,0,0.07692307692307693
375,morena como respiran ya no mientas claudia ya no mientas lo bueno es que no es fuga br lo malo es qu,12,0,2,-0.16666666666666666
376,puedes buscar las imagenes por fecha incluso un acumulado de aceite en el mar en un periodo de tiemp,11,0,0,0.0
377,las chapopoteras br del otro lado tampoco hay imagenes satelitales de las manchas de aceite cerca de,14,0,0,0.0
378,exigir a los titulares del area ambiental de pemex asea y sener ser los que den las respuestas a los,12,0,0,0.0
379,a los carroneros que sacan raja politica quien sabe desde cuando se anden robando el diesel y segun ,11,0,0,0.0
380,para limpiar chapopote br br inventos tontos q valla daniela romo disfruten lo votado chairos no sab,16,1,0,0.0625
381,rateros no se equivoque sr ella no esta molesta ella es complice q no ven la forma tan pocos como ha,11,0,1,-0.09090909090909091
382,puras mentiras carajo la verdad no tienenm pemex y barcena se contradicen novedad asi opera el narco,16,0,1,-0.0625
383,veracruz gotitas del bienestar derrames del bienestar y recuerden mis chairos su t ya mintio sobre l,14,0,0,0.0
384,el derrame el ecocidio sera monumental todavia no se sabe la afectacion a los corales manglares y pe,15,0,1,-0.06666666666666667
385,la quot limpia quot de este ecocidio momumental solo es pregunta ya estan igualitos que el nefasto p,14,1,0,0.07142857142857142
386,b b ecocidio del bienestar b pues ahira sen un gran escaldalo los puerco ratas chayoteros y antes a ,18,0,1,-0.05555555555555555
387,los corruptos goviernos priandejos en turno pero como estavan como protitutas bendidos ovio que teni,14,0,0,0.0
388,saliendo a flote un ecosidio mas de la te no se la quiebren fue calderon disfruten lo votado vamos a,11,0,0,0.0
389,ver como le han mentido descaradamente a los mexicanos br y ahora se inventan la opcion a b y c para,13,0,0,0.0
390,y maromas en su circo de tres pistas es aqui donde debe hacer una buena investigacion loret de mola ,9,0,0,0.0
391,se cree todo lo que dice el gobierno y los paleros de la t les gana el fanatismo no son no capaces d,9,0,0,0.0
392,que hagan si desde el principio sabian mintieron y no hicieron nada el dano ya esta hecho hasta cuan,10,0,0,0.0
393,formula estan nerviosos para ocultar el origen gubernamental les ensenaron una palabra nueva a los d,12,0,0,0.0
394,tienes que hacer para que no les diga nada a sus patrones br br pero si los mejicanos ni su casa lim,14,1,0,0.07142857142857142
395,distracciones y la seguridad los desaparecidos se escaman por una persona que toma el sol en una ven,12,1,1,0.0
396,fachos mayores no dicen nada o lo que quedo para la historia y vergenza de mexico el baile de los en,10,0,0,0.0
397,que nos importa si se toma fotos a nosotros nos perjudica no se enojen indios mexicas la presidenta ,13,0,0,0.0
398,se hace quot br y ya fue todo ya no lo volvera a hacer pues tiene buena pierna lo peor no fue la muj,9,0,0,0.0
399,echado mentiras y los otros chichinques diciendo que era inteligencia artificial eso si esta muy mal,13,0,1,-0.07692307692307693
400,que a estado muy nublada esta primavera dijo no hay reglamento que me lo impida segun la senora shei,10,0,0,0.0
401,ahora ya nada se le puede creer a esta mitomana quien era pues ya sabemos que es real siempre justif,7,0,0,0.0
402,doble moral pero que tal yendo a cobrar la ayuda que el gobierno da bola de hambreados yo creo que e,13,0,0,0.0
403,secuestrador eso si es importante y que ya no haya desaparecidos detengan a tanto diputado y senador,11,0,1,-0.09090909090909091
404,en el sol es nada a href p bre pprra vergenza le da el comprpbar lo stupida que es esa mujer debe se,11,0,0,0.0
405,comunistas solo defienden a los de su propia banda de delincuentes ay bajenle ay mas cosas important,11,0,1,-0.09090909090909091
406,mujer asoleandose de esa manera en palacio nacional hasta parece una provocacion de las feministas e,12,0,0,0.0
407,tapan algo asi que no tapen a sus narco politicos si es una vergenza que tomen a palacio nacional co,12,0,4,-0.3333333333333333
408,ahi si mi presidenta hace mal con reirse eso no es una gracia y si no esta prohibido por que la sanc,11,0,1,-0.09090909090909091
409,pero por favor que nos diga quien era esa persona claudia y sus estupideces hay cosas importantes qu,11,0,0,0.0
410,extraterrestre que lucia las piernas y uno que es profesional y serio no esta ahi verdad br br segur,12,0,0,0.0
411,hija de alguno ho las dos que siempre pasa br br pero bueno aqui andamos los licenciados serios mi p,15,0,0,0.0
412,fue solo una llamada de atencion y ya pinche vieja pendeja de mierda puta basura quot no esta prohib,16,0,1,-0.0625
413,noche br buenas noches br yahave de los ejercitos br gracias br dios es amor br canal de aprendisaje,22,0,0,0.0
414,a poco le creen jajaja en una cosa tan sencilla mintieron que sera de cosas importantes solo una per,13,0,0,0.0
415,que esta jauria de resentidos que gobiernan este amado pais si no hay ningun reglamento en el palaci,14,0,0,0.0
416,duh pseudo cientifica lela duuuhhh pero que sabe ella de respeto si no esta prohibido no se tiene po,11,0,0,0.0
417,que era inteligencia artificial eso es un insulto a la inteligencia eso tambien es irrespetuoso se o,10,0,0,0.0
418,reglamentos internos ya nada mas falte que entre un payaso a cantar en el balcon jajaja sies su mama,14,0,0,0.0
419,es un lugar publico donde se supone hay autoridades trabajando ademas no creo que cualquiera puede u,10,0,0,0.0
420,molesta que tiene que se asolee ella que usd esta ruca esa senora esta joven no tiene que ver eso es,9,0,0,0.0
421,por eso le dicen la tostada mejor ponga las becas y la medicina no ay nada usds quitaron todo y todo,12,1,0,0.08333333333333333
422,ala droga eeemade in tepito todo le ase dano quite sus mananeras yaaaa si pide respeto para un lugar,15,0,0,0.0
423,una renta porque esta viviendo en el palacio nacional y debe pagar una renta considerando el lugar d,10,0,0,0.0
424,podriamos saber cual fue la sancion si es que la sancionaran o pura mentira como siempre coraje le d,8,0,0,0.0
425,sin lider sin estrategia sin idea y esto les da para entretenerse que d tas sancion ah si la mande a,13,0,0,0.0
426,se quede con la boca cerrada br su risita de tinta no la soporto ya que se largue quien es esa p nd ,13,0,0,0.0
427,q salga en traje de bano digo ni ella se cree la mentira maldita lagartija si como no pero quien fue,9,0,0,0.0
428,sancion y quien es no porque no este en el reglamento significa que este bien presirvienta no que er,8,0,0,0.0
429,chairos que decian que era ia y quien es quien la invito por quee estaba ahi cual fue la sancion de ,9,0,0,0.0
430,si hasta se estaba riendo sancion de mentiras es tu propia mama idiota se te ve cara de mentirosa qu,13,0,0,0.0
431,una ai lagartija como les gusta contradecirse a los chairos no decian que era mentiraaaa fue echo co,13,0,0,0.0
432,donde aparece claudia mierdawn tomando el sol en el balcon quien los entiende pellejos therians mexi,16,0,0,0.0
433,esta mujer que respete su area de trabajo pesimo gusto de esta mujer es en serio absurdo y decepcion,13,0,0,0.0
434,risa el sol es para tomarse en la calle o en un parque y esta persona lo hizo donde de dio schg por ,8,1,0,0.125
435,sheinbaum no hay un reglamente que te impida tomar el sol en la ventana ni tampoco que te impida dec,11,0,0,0.0
436,la chingada que asi lo usen para eso entoces se sanciono ella misma entonces si no existe un reglame,9,0,0,0.0
437,seguramente fue por otra causa la sancion tal ves por no estar haciendo su trabajo etc menos mal fue,10,0,1,-0.1
438,pero bueno viva la doble moral pues no que no no menciono a todos los expresidentes desde benito jua,10,0,0,0.0
439,si aprendes pre sirvienta a primero investigar y luego justificar con estupideces tambien para eso a,12,0,0,0.0
440,eso en mi trabajo y seguramente me corren o sea cobra por asolearse que profesionales son los morena,9,0,0,0.0
441,la muy cinica que aceptarlo esto demuestra hasta que grado mienten hay presidenta no mme entonces ta,13,0,0,0.0
442,no esta prohibido tomar el sol manana llego hay presidenta chistosita pesos de multai es de morena o,15,0,0,0.0
443,ah bueno como no esta prohibido que ponga un mecate y cuelgue ahi sus calzones la sancion consistio ,12,0,0,0.0
444,mama jaja una pena para los mexicanos el palacio es sagrado y estos lo toman como su casa que vergen,11,0,0,0.0
445,es verdad ok no creo eso la verdad que burla ya la sancionaron la acusaron con su mama o con quien r,10,0,0,0.0
446,pasarse el respeto y pais por el arco si un nino de primaria tiene mas respeto y sentido comun que e,12,0,0,0.0
447,quot quot palacio nacional quot quot no me jo y la vdd dudo que claudia no supiera imaginate un empl,17,0,0,0.0
448,trabajo quien chin es esa vacacionista que salga su nombre y quien le permitio o en que silla se sie,10,0,0,0.0
449,eso es una burla mas de hecho es la imagen perfecta para que a los que todavia dudan que la t y sus ,7,0,0,0.0
450,nos ven la cara de pend a todos los nexicanos patetica la senora eso es exibicionismo quien es la pe,14,0,0,0.0
451,de la lagartija que se asoleo sera que es la mayor que por tener acceso a palacio nacional se cree l,11,0,1,-0.09090909090909091
452,critican como hacen perder el tiempo en mmds bola de mediocres la sancionaron regalandole un penthou,12,0,0,0.0
453,fisgones metiches eso si con cargo al presupuesto del pais que no mme si no sanciono a la directora ,12,0,2,-0.16666666666666666
454,va a sancionar a su colega lagartija que se muestre la sancion y en que consistio esta br br no lo c,10,0,0,0.0
455,castigar al que la hizo y la publico br si fue real entonces quien permitio ese asunto es el princip,11,0,0,0.0
456,causar la mujer pues una amonestacion seria suficiente no la justifico pero quien sabia el problema ,12,0,0,0.0
457,publiquen el nombre del infractor debio ser un militar porque lo ocultan mucho y tal parece que es c,11,0,1,-0.09090909090909091
458,que era ia si es su amante ahora quien la va a lamer una cosa es que tome el sol con decencia y otra,9,0,0,0.0
459,sus patas con hongos del tal manera que eso significa que fue cierto y por otro lado se siente alli ,10,0,0,0.0
460,gobierno de monarquias y quien diablos es pues tiene libertad de tomar la vitamina d y cuando saldra,13,0,0,0.0
461,visitarlo veces que todos los mexicanos puedan visitarlo pobre claudia cada vez que sale asi siento ,12,0,0,0.0
462,partido peje decia ya no trabaja mas aqui en la misma mananera con temas de esa indole jajajajaja es,12,0,0,0.0
463,vergenza el nivel periodistico del pais es impresionantemente horrendo xd no es lo prohibido es el r,14,1,3,-0.14285714285714285
464,pais quiza ud no lo ve asi xk sus origenes no estan en mexico pero la mayoria de mexicanos de sangre,14,0,0,0.0
465,que diablos les importa esta tonteria pero los pelados peor ai estan todos como mariquitas opinando ,17,0,0,0.0
466,comp pendeja que le costaba decir lq verdad dese un principio y quien es y que tipo de sancion se ha,13,0,0,0.0
467,de derechangos no aprecian el buen taco de ojo han de ser mariscos y el pueblo de mexico seguimos es,13,0,1,-0.07692307692307693
468,el golfo de mexico no le veo la gracia al hecho de asolearse las piernas en la ventana del palacio n,13,0,0,0.0
469,benito juarez garcia es necesario que en aras de la transparencia la presidenta informe la identidad,16,1,1,0.0
470,acepta ya q no tienen otra pero luego dicen q fue sancionada hasta para mentir son endejos solo los ,8,0,0,0.0
471,esta desasiendo y no te subas ote regano andele multotota ch ng a mi madre que si hubiera sido un va,13,0,0,0.0
472,quot mujers quot br aunque pues tambien puede ser quimera esos zurdos si esa persona es trabajadora ,11,0,0,0.0
